time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781264463.467833,-0.27579869171518223,-0.23702525238709748,93.02650729004105,-451.95523599816545,1.9286953517466638,1.672346587546423
1781264463.477833,-0.28257507987070973,-0.2427122349577748,92.81385692910658,-452.28685420883926,1.7187425296366727,1.5504836066931023
1781264463.487833,-0.28941275527065374,-0.2484525057514987,92.59924827566176,-452.58521773253506,1.500976876589139,1.4406244737633251
1781264463.497833,-0.29631165621289307,-0.25424594818536894,92.38268131962461,-452.84352818509905,1.2992857358113568,1.3380834840647697
1781264463.507833,-0.3032719196042943,-0.260092503416786,92.16415606634098,-453.0585725955474,1.1305036404545918,1.2401000548082726
1781264463.517833,-0.31029380021423,-0.26599213560911417,91.94367252992525,-453.2335521780757,1.0050451101020892,1.136163473823387
1781264463.527833,-0.3173776480747092,-0.27194492125616293,91.72123073653627,-453.3677292449598,0.9173044701680606,1.0271555223971087
1781264463.537833,-0.3245237449755822,-0.27795091288914614,91.49683070693092,-453.4587814252421,0.8657291065458,0.916764860475988
1781264463.547833,-0.33173237759757085,-0.2840101410785582,91.2704724611202,-453.49924601995224,0.855032941785469,0.8105791604664897
1781264463.557833,-0.3390038644138399,-0.2901225707213035,91.04215601755716,-453.4839596602025,0.8848651495271465,0.7286612771645304
1781264463.567833,-0.34633851242086194,-0.29628800518330267,90.81188138540168,-453.4259340846435,0.9455673821559168,0.6753273560621593
1781264463.577833,-0.3537365510639049,-0.30250622574956315,90.57964856767481,-453.3465576127015,1.0177751566663311,0.6406396242370029
1781264463.587833,-0.36119805229599694,-0.30877710802824365,90.34545756228117,-453.25904358172835,1.0800903935252815,0.6047412700346717
1781264463.597833,-0.368722909902727,-0.31510066708999823,90.10930836316585,-453.17202744154633,1.110572039034265,0.5743493065731679
1781264463.607833,-0.3763108380568396,-0.3214768151258139,89.87120094709925,-453.08400786486226,1.095892226880312,0.5788332901657753
1781264463.617833,-0.3839614446248819,-0.32790521549536533,89.631135270749,-453.0036001212129,1.0364185476749983,0.6459263535885315
1781264463.627833,-0.3916743591842984,-0.33438531145074846,89.38911128088965,-452.9395694927982,0.9245493573991752,0.7867009086947586
1781264463.637833,-0.3994491438141758,-0.3409164657155092,89.14512891627898,-452.8987241310637,0.749703900318011,0.9892273069024196
1781264463.647833,-0.40728528232668404,-0.34749816532329886,88.8991881179837,-452.86855739442177,0.5160067150704472,1.2243223243156558
1781264463.657833,-0.41518229560284364,-0.3541301579535473,88.65128884330863,-452.8320131255244,0.2417191944457814,1.4750981986071068
1781264463.667833,-0.42313988046681283,-0.3608123268444231,88.40143106772214,-452.77588007608483,-0.04874441754808352,1.721508105455645
1781264463.677833,-0.43115792827306415,-0.3675447442771956,88.14961478834181,-452.6892406379318,-0.33555620367720246,1.9055969419823855
1781264463.687833,-0.439236467841822,-0.3743280248213133,87.8958400385849,-452.55531721312997,-0.5839948155067706,1.9702002402618808
1781264463.697833,-0.44737584167185795,-0.3811632689126678,87.64010689737556,-452.3706274333227,-0.738088946099998,1.8899495698625128
1781264463.707833,-0.4555768656609699,-0.388051751303964,87.38241548412472,-452.1546951779352,-0.7693565906856574,1.6716790190719755
1781264463.717833,-0.4638405715255088,-0.39499463701186177,87.12276592860465,-451.9367538207405,-0.7026251538410053,1.3567355566356762
1781264463.727833,-0.47216775304037695,-0.4019926830982655,86.86115832491713,-451.7363655777571,-0.5821547258335902,1.0063253279454525
1781264463.737833,-0.48055884657679965,-0.4090460824304779,86.59759271287074,-451.5671326194548,-0.45317841762105954,0.704511706964262
1781264463.747833,-0.4890139163434415,-0.41615430223208005,86.33206906658913,-451.42994905890123,-0.35376553454709064,0.5083280671417365
1781264463.757833,-0.49753270855941917,-0.42331636239327863,86.06458731446136,-451.32130687359864,-0.30467971576446456,0.44118267231490027
1781264463.767833,-0.5061148007459233,-0.4305311344921389,85.79514736699826,-451.24079986356037,-0.32144959048342114,0.49050880027655736
1781264463.777833,-0.5147596433164389,-0.4377976374625737,85.52374913617076,-451.19438614534204,-0.40319971541653143,0.60795951030871
1781264463.787833,-0.523466711741009,-0.445115339035532,85.25039256042908,-451.1829827383857,-0.5221584197568357,0.7360802433823808
1781264463.797833,-0.5322357589472824,-0.4524841923225462,84.97507762185235,-451.19084188149213,-0.6326384894751496,0.8351913050692034
1781264463.807833,-0.5410669230586498,-0.4599044662291044,84.69780434326879,-451.2012407337983,-0.6862512554411534,0.8817658071863602
1781264463.817833,-0.5499607185048642,-0.4673766164380342,84.41857278148572,-451.1979010353772,-0.6578694915950614,0.8782428383413319
1781264463.827833,-0.5589178555108408,-0.4749010608743319,84.1373830044631,-451.17353889851273,-0.5467641444792227,0.8405256618766487
1781264463.837833,-0.5679390072586354,-0.48247808052151037,83.85423507115573,-451.1317484201012,-0.3798705777456681,0.7967526662534172
1781264463.847833,-0.5770246021341742,-0.49010771221482413,83.56912901189683,-451.0809953120913,-0.19451049060999642,0.7809752522179763
1781264463.857833,-0.586174748993677,-0.4977896912711669,83.28206481982664,-451.0332501077129,-0.02847049372950454,0.818719241966955
1781264463.867833,-0.5953892417193232,-0.5055235425271964,82.99304245594026,-451.00191471200765,0.09208455198120985,0.9284971448195644
1781264463.877833,-0.6046676775111562,-0.5133086372792839,82.70206186059856,-450.9960897596081,0.15307571402358439,1.1027148733683327
1781264463.887833,-0.6140095557682749,-0.5211444184671145,82.40912297215895,-451.01664283955074,0.1612742769346132,1.3266005308416855
1781264463.897833,-0.6234144588694103,-0.529030474329491,82.11422574249448,-451.0502747697573,0.13260216548342108,1.572768766409084
1781264463.907832,-0.6328821157514358,-0.5369666331646188,81.81737014562789,-451.0908636697137,0.08490169808943614,1.8121643581576026
1781264463.917832,-0.6424124038893565,-0.5449529792608084,81.51855617804581,-451.1372202613396,0.026834126539994868,2.015237182786068
1781264463.927832,-0.6520052644052873,-0.5529898331073875,81.21778385238736,-451.18464522963336,-0.03428151045917166,2.162745310872409
1781264463.937832,-0.661660670957692,-0.561077675611186,80.9150531916578,-451.2283712111991,-0.11060976756543342,2.236012997866661
1781264463.947832,-0.6713784738348655,-0.5692171544065636,80.61036422001489,-451.2670083643356,-0.2169090707104639,2.2278700128602433
1781264463.957832,-0.6811584063758692,-0.5774089622373239,80.30371695726643,-451.29707045082665,-0.3589135567339146,2.140952393936371
1781264463.967832,-0.691000172638924,-0.585653764618166,79.99511142062842,-451.316696682084,-0.5193041466510272,2.0080816620785593
1781264463.977832,-0.7009036327327972,-0.5939519031566706,79.68454762015459,-451.3313518398089,-0.6710794257099297,1.8624083626908547
1781264463.987832,-0.7108688891043163,-0.6023034680091599,79.37202556740274,-451.34638108787027,-0.7926468733180848,1.7244289581923733
1781264463.997832,-0.7208962140639561,-0.6107083770883808,79.05754527498428,-451.36771193785376,-0.8870169421927895,1.6237954761722093
1781264464.007832,-0.7309858407120634,-0.6191662690535511,78.7411067379433,-451.39866648425107,-0.9791620746215348,1.594665964245914
1781264464.017832,-0.7411377634501107,-0.6276765048392526,78.42270992128445,-451.44113776353686,-1.0965760444777348,1.6353307056481483
1781264464.027832,-0.7513517679175645,-0.6362385181511159,78.10235478122138,-451.4921436978646,-1.2497470129361588,1.6941193320388646
1781264464.037832,-0.7616275651219865,-0.6448522141602442,77.78004129450628,-451.55036469433236,-1.4215654811371812,1.7165633510039968
1781264464.047832,-0.7719650468828431,-0.6535179436435433,77.45576947307318,-451.6135119797131,-1.574852422744269,1.6737670721155482
1781264464.057832,-0.7823644180545519,-0.6622362897041847,77.12953936102652,-451.6756990940614,-1.671903318461056,1.5561176681110256
1781264464.067832,-0.7928261966712423,-0.6710078919431957,76.80135102593444,-451.7388859532554,-1.6930991294338547,1.3749087350524543
1781264464.077832,-0.8033510280826803,-0.6798332662842347,76.47120453754899,-451.8251271930203,-1.6522787721557395,1.1416314089764497
1781264464.087832,-0.8139394278334049,-0.6887128315021643,76.1390999527056,-451.96027776270716,-1.5845449950765247,0.8557594226129173
1781264464.097832,-0.8245916189205539,-0.6976469850234686,75.8050373084987,-452.16590387494796,-1.5196959047173002,0.5430983857868839
1781264464.107832,-0.8353076038708516,-0.7066358555134172,75.46901661266746,-452.43117343637357,-1.449304595760697,0.26027692828427823
1781264464.117832,-0.8460874837702174,-0.7156790787496122,75.13103785143305,-452.7231290952204,-1.3460352172266572,0.06274293121605501
1781264464.127832,-0.8569315582071007,-0.724775864395508,74.79110100021795,-453.0193288305136,-1.2096600582457575,-0.018898825229508982
1781264464.137832,-0.8678400896253772,-0.7339252174259937,74.44920602190213,-453.3172837100721,-1.0769832902003236,0.013806042060505426
1781264464.147832,-0.8788130011606712,-0.7431261763476166,74.10535286005552,-453.6215120842009,-0.9917259545605169,0.13681328502040555
1781264464.157832,-0.8898498396609077,-0.7523780020957166,73.75954144627525,-453.92559440541635,-0.9721443782059733,0.31740276375307114
1781264464.167832,-0.9009500494291276,-0.7616802325705843,73.41177172059766,-454.22382503715687,-1.0117395259905984,0.5264603272848424
1781264464.177832,-0.9121131495626278,-0.771032664065888,73.0620436416653,-454.508796804497,-1.080630904788007,0.7217380574769059
1781264464.187832,-0.923338935180124,-0.7804354751236982,72.71035720560793,-454.77784480840563,-1.1329341555663281,0.863771845077422
1781264464.197832,-0.9346275994257336,-0.7898891449335388,72.35671244939412,-455.0187128596394,-1.130206718234633,0.9339806011216341
1781264464.207832,-0.9459796463372433,-0.7993943238742125,72.0011094391296,-455.2233770981794,-1.0518405565700693,0.9139038546802135
1781264464.217832,-0.9573957204788628,-0.8089518188975307,71.64354825950429,-455.3856721042756,-0.8830714387697463,0.817339006184868
1781264464.227832,-0.9688765806375592,-0.8185622766528304,71.28402899587054,-455.4957581538185,-0.618728424721446,0.6882076364338945
1781264464.237832,-0.9804230101820292,-0.8282259547507097,70.92255171536343,-455.54316592364734,-0.2740043157063627,0.5840488588536188
1781264464.247832,-0.9920356129513537,-0.8379426206515712,70.55911644698205,-455.54492206936766,0.09539799334595178,0.5410192455288988
1781264464.257832,-1.003714490817174,-0.8477117494539163,70.19372316979658,-455.5400162267218,0.4196350902280045,0.5529616470913761
1781264464.267832,-1.0154591891067644,-0.8575329055570492,69.82637182941019,-455.5659729361406,0.6535361926269075,0.5778037766424516
1781264464.277832,-1.0272689317302042,-0.8674060089399395,69.4570623685923,-455.6526576972146,0.7864064450016613,0.5780601413774141
1781264464.287832,-1.0391429088955066,-0.8773312546921469,69.0857947432489,-455.82368274859203,0.8304280318906198,0.5477061574877647
1781264464.297832,-1.0510804533916525,-0.8873088762791297,68.71256892183996,-456.0886403068974,0.8129498850536964,0.49442645675774266
1781264464.307832,-1.0630811183532807,-0.8973390137696403,68.33738488275783,-456.43227305258205,0.7657058508434441,0.4264110755118699
1781264464.317832,-0.1828844074069289,-0.15811181474947777,95.9608010897012,-456.8322884599275,0.7165401772721098,0.34854342754251944
1781264464.327832,-0.1887706850218853,-0.16300667651574546,95.77753133168616,-457.26258960316386,0.6776549047837327,0.2754749020591223
1781264464.337832,-0.1947200483184032,-0.16795410564065405,95.59230335655862,-457.6953654770271,0.6444901402033456,0.22907856162998308
1781264464.347832,-0.20073253140207378,-0.172953844720155,95.40511715268956,-458.08725458968496,0.6144157902780726,0.22442909272069334
1781264464.357832,-0.20680813248899682,-0.17800555301983081,95.21597270175617,-458.3967832282996,0.5817153983685981,0.266652107923601
1781264464.367832,-0.2129467924929531,-0.1831088680783683,95.02486998076152,-458.59930725163315,0.5414884664207975,0.3633254273317399
1781264464.377832,-0.2191483955377491,-0.18826336522151826,94.83180896011983,-458.6917466660296,0.4993641067288543,0.5184643229999594
1781264464.387832,-0.22541288986068578,-0.19346860403427193,94.63678961377492,-458.6926305324836,0.4650432490250031,0.7378612942237194
1781264464.397832,-0.23174031634741835,-0.19872406797126524,94.4398119181511,-458.6315191688266,0.4411717201520658,1.0187148496772869
1781264464.407832,-0.23813073501032592,-0.20402926574569138,94.24087585264792,-458.5414840627097,0.4223329879284341,1.347330947517335
1781264464.417832,-0.24458414773899026,-0.2093838166875757,94.03998139872328,-458.4615275450757,0.391935574388195,1.7104501386276245
1781264464.427832,-0.25110043832319145,-0.21478743234409053,93.83712853501092,-458.4037072147004,0.33587518803809885,2.0669067365317377
1781264464.437832,-0.25767938530678747,-0.22024022186834732,93.63231725302802,-458.3586457844976,0.26513349475693443,2.3388013446252356
1781264464.447832,-0.2643209043931104,-0.22574298280516178,93.42554758706027,-458.29744252677153,0.23038409483539052,2.4616359916803616
1781264464.457832,-0.2710253522017904,-0.23129704095861836,93.2168196270977,-458.18995504171465,0.30245890912171564,2.4315354070086515
1781264464.467832,-0.2777936632885576,-0.23690368791323402,93.00613350159828,-458.02306364017596,0.5298871101689473,2.314875913505275
1781264464.477832,-0.2846271273527539,-0.24256359478873327,92.79348933305741,-457.80701760726754,0.8953458190796068,2.203379816297112
1781264464.487832,-0.2915268250458209,-0.24827665414213906,92.57888719010704,-457.56499954896384,1.3215173202536896,2.150001150354435
1781264464.497832,-0.2984931569284767,-0.2540423436419167,92.36232707299037,-457.3209410855864,1.7109472706293007,2.167617769774825
1781264464.507832,-0.30552571595976724,-0.25986005213109,92.1438089209327,-457.0908590566961,1.9910587361807166,2.240063907818759
1781264464.517832,-0.312623538613514,-0.2657293176751319,91.9233326431559,-456.8894869160384,2.1381902001821396,2.341252512866219
1781264464.527832,-0.31978550901378155,-0.2716499058102234,91.70089815206232,-456.72747173258256,2.1700881106332632,2.4420199100263305
1781264464.537832,-0.3270107194348687,-0.277621833589025,91.47650538877048,-456.6051362197489,2.1357301949731475,2.5119945986715515
1781264464.547832,-0.33429870210133583,-0.2836453781549451,91.25015433768831,-456.50777669979726,2.0982543845586923,2.5306285116206775
1781264464.557832,-0.341649526492533,-0.2897209851571599,91.02184502681551,-456.4254740883741,2.1085831487907027,2.492924240476302
1781264464.567832,-0.34906364514762267,-0.29584911001965797,90.79157750963888,-456.35151191871626,2.1913219025685184,2.4105661960823173
1781264464.577832,-0.35654168613346354,-0.3020301242689512,90.55935184723903,-456.2744960320727,2.3548094954576118,2.287411205847511
1781264464.587832,-0.36408432660365864,-0.3082643709495233,90.32516810338413,-456.1793208796675,2.594442776956481,2.136795128251993
