time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781271060.286394,31.944185003532404,-0.672129022872448,97.20060445550341,285.3554873873294,-6.936863288828831,-15.628798171196612
1781271060.296394,31.928063365129038,-0.6988722995122648,97.00761299710936,285.4868320297721,-7.013114686217796,-15.704322114282043
1781271060.306394,31.911934338025812,-0.7258912075634427,96.81269943866602,285.5864204737927,-7.116123559608422,-15.706312115004696
1781271060.316394,31.895798137652115,-0.7531851078374848,96.61586359158322,285.6588747626993,-7.236447313475028,-15.607777146638313
1781271060.326394,31.879654936178774,-0.7807531894569257,96.41710521808287,285.71113525800826,-7.367673455100668,-15.399837039905734
1781271060.336394,31.863504817406785,-0.8085945722884362,96.21642406181536,285.7599655196055,-7.500489988617223,-15.095972778591648
1781271060.346394,31.847347781452054,-0.8367085024671398,96.0138199044084,285.8174047027031,-7.622848521001318,-14.721911601228266
1781271060.356394,31.831183752376166,-0.8650944360253776,95.80929258935863,285.8875240434705,-7.743329652759827,-14.304665995564758
1781271060.366394,31.815012740053344,-0.8937520743473408,95.60284203039583,285.9770068527156,-7.876634330739563,-13.87013535884041
1781271060.376394,31.798834883987734,-0.922681337038764,95.39446820329117,286.0808155960164,-8.04674577871505,-13.455925886265833
1781271060.386394,31.782650520502592,-0.9518824447429083,95.1841711691388,286.1875008093728,-8.273934018998958,-13.110236938247006
1781271060.396394,31.766460145504748,-0.9813560041179816,94.97195109989032,286.2860134615609,-8.565700446996894,-12.873483090633005
1781271060.406394,31.75026430492139,-1.0111029364962405,94.7578082590522,286.37705340715905,-8.901494873177699,-12.7628551334912
1781271060.416394,31.734063332298504,-1.0411242771580225,94.54174294580753,286.4565798832981,-9.238770308080772,-12.75895880605517
1781271060.426394,31.717857202625698,-1.0714208758055463,94.32375540835707,286.5107172589183,-9.533781804876975,-12.830887884766764
1781271060.436394,31.701645491965408,-1.1019932898062124,94.10384581225898,286.5295029775149,-9.760865083715037,-12.939513331004541
1781271060.446394,31.685427573126216,-1.1328417334967755,93.8820142242572,286.5116061003416,-9.920428733069427,-13.038580498846732
1781271060.456394,31.669202854623666,-1.1639660205514297,93.65826059381547,286.47122648470923,-10.031161915739105,-13.088042758429134
1781271060.466394,31.65297094991338,-1.1953656780104345,93.43258478528796,286.41462103811074,-10.136869813888795,-13.074977192654885
1781271060.476394,31.636731860621715,-1.2270401491285614,93.20498663595801,286.3290294382918,-10.287616332869344,-13.000551199652268
1781271060.486394,31.620485998932423,-1.2589889027695629,92.97546598796158,286.17819890966416,-10.512587070561912,-12.886714082350919
1781271060.496394,31.60423399363305,-1.2912115399429887,92.74402272087107,285.92581197732625,-10.821271393330827,-12.778541363630273
1781271060.506394,31.587976500556337,-1.3237079873160333,92.51065680933132,285.5563730132556,-11.202866192430644,-12.734591422314287
1781271060.516394,31.571714055224206,-1.3564786180066677,92.27536835914805,285.08113161577205,-11.622239568015427,-12.804261418852255
1781271060.526394,31.555446886827433,-1.3895242211828913,92.03815759933116,284.5274365691888,-12.037507356003205,-13.037042956286141
1781271060.536394,31.53917488068237,-1.422846002128218,91.79902488344953,283.9288749897887,-12.41426843322344,-13.468931936089072
1781271060.546394,31.52289766946628,-1.4564455081071428,91.55797066917168,283.3219112336511,-12.70840226010023,-14.104119137368555
1781271060.556394,31.506614532840853,-1.4903243362239245,91.31499543407426,282.74869586298587,-12.880477650030382,-14.872000011816128
1781271060.566394,31.49032446658704,-1.5244835322854062,91.07009949696467,282.23603380011053,-12.911838132544007,-15.676684312585865
1781271060.576393,31.474026348060363,-1.5589234141458117,90.82328296206444,281.7962773072411,-12.809196691232499,-16.439198799776918
1781271060.586393,31.457719110387078,-1.5936436908150977,90.57454575236744,281.4419839946873,-12.579862679031525,-17.064887479487364
1781271060.596393,31.441401698685194,-1.6286432891585114,90.32388755899714,281.18377982281186,-12.231892520814712,-17.47334704543141
1781271060.606393,31.425073111346514,-1.6639205588928823,90.0713079041239,281.02324415852297,-11.769889375724777,-17.632363983530535
1781271060.616393,31.4087323868209,-1.6994736332714755,89.81680625027198,280.9458778417536,-11.224903369971585,-17.55244447939007
1781271060.626393,31.392378863878623,-1.7353007195211987,89.5603820828551,280.9251447482619,-10.659816911993506,-17.286358294854892
1781271060.636393,31.376012439743825,-1.77140047116315,89.30203501305746,280.9169485001324,-10.156061110780184,-16.92203842412018
1781271060.646393,31.359633717805337,-1.8077722105255367,89.04176483726516,280.87208575500796,-9.787931680192218,-16.554661227788678
1781271060.656393,31.34324391367269,-1.8444159556037611,88.77957154529012,280.75193734044603,-9.602314125304277,-16.25640744300236
1781271060.666393,31.32684461496115,-1.8813322391965437,88.5154552729996,280.5267833296953,-9.601110359617978,-16.073275705533735
1781271060.676393,31.310437367083598,-1.9185218887587732,88.24941624510929,280.17295632511104,-9.745955408909682,-16.03034093501368
1781271060.686393,31.294023354500645,-1.9559858609078464,87.98145473037869,279.6858909684254,-9.976148474557766,-16.11895397412339
1781271060.696393,31.277603236151478,-1.9937249989861634,87.7115709704951,279.1024249574707,-10.22771547644812,-16.292198801910597
1781271060.706393,31.2611771499973,-2.0317398054193565,87.439765111761,278.47704956669634,-10.455264744650087,-16.499263107211895
1781271060.716393,31.2447448725271,-2.0700304411472237,87.16603720276645,277.8493363434776,-10.636146504369107,-16.70698998053341
1781271060.726393,31.228306001365738,-2.1085968636471017,86.89038723365556,277.2503095513584,-10.763627010072303,-16.888618041174087
1781271060.736393,31.211860086777225,-2.1474388662380743,86.6128151470671,276.6934433847728,-10.839575085856362,-17.02139904319633
1781271060.746393,31.195406707472088,-2.1865560977151572,86.33332084326997,276.1842026416569,-10.87210332413223,-17.08948586685283
1781271060.756393,31.178945515426417,-2.225948084849959,86.05190418674329,275.7248457505432,-10.871821201748777,-17.080342746536957
1781271060.766393,31.162476246970904,-2.2656142615575776,85.76856501473416,275.3189572168615,-10.849477551488913,-16.99143527552149
1781271060.776393,31.14599873102274,-2.3055540716990865,85.48330316708244,274.9661820885221,-10.819337184125988,-16.83081152074344
1781271060.786393,31.129512898123654,-2.345767021886501,85.19611850140626,274.6657546347843,-10.790250421946162,-16.61481550469318
1781271060.796393,31.113018761418676,-2.3862527766928903,84.90701092067889,274.41356808436217,-10.764802098864779,-16.375462113843167
1781271060.806393,31.09651634226734,-2.427011250479432,84.61598039997666,274.2094679939054,-10.736731304540292,-16.141017199440615
1781271060.816393,31.080005612215793,-2.4680425815229476,84.32302697968112,274.05628249906255,-10.688701577929812,-15.923166991687868
1781271060.826393,31.063486411408775,-2.509347034213697,84.02815073776097,273.9627615374618,-10.602109313238158,-15.71530539053639
1781271060.836393,31.046958413370106,-2.550924795777789,83.73135173141489,273.93509977288124,-10.467327499933962,-15.51280548463478
1781271060.846393,31.030421227961057,-2.5927760271460847,83.43263001107002,273.9699671732003,-10.296290306847443,-15.323812988084754
1781271060.856393,31.013874581844675,-2.634900949787039,83.1319856438128,274.07249759476235,-10.111896661686334,-15.153064552462885
1781271060.866393,30.99731839333793,-2.677299802045527,82.82941869969643,274.2475104736089,-9.926226601528631,-14.999923904417297
1781271060.876393,30.980752672160236,-2.719972827632979,82.52492924949756,274.4876892082109,-9.749920365236726,-14.87488051470186
1781271060.886393,30.964177529849366,-2.7629203545889216,82.21851738764664,274.7631151815171,-9.596865539807872,-14.796699381658339
1781271060.896393,30.947593190909476,-2.8061428209648236,81.91018323958748,275.03551219288323,-9.474604229833758,-14.774471863086735
1781271060.906393,30.93099991802356,-2.8496406651906,81.5999269308324,275.2778670925975,-9.384017158462964,-14.802284928441283
1781271060.916393,30.914397967590986,-2.893414242784313,81.287748563,275.47325634102634,-9.328884130616341,-14.874964322334918
1781271060.926393,30.8977876431044,-2.9374638542397724,80.9736482215163,275.6148193476871,-9.327899652352405,-14.992068798666025
1781271060.936393,30.881169405257143,-2.981789795159509,80.65762598921393,275.6923325095417,-9.398159795222254,-15.156961667499136
1781271060.946393,30.86454386291863,-3.0263923825222103,80.33968195444561,275.70120340007554,-9.54456810992109,-15.365662089061162
1781271060.956393,30.847911648953108,-3.071271861816142,80.01981618512008,275.66230948298465,-9.754649184775738,-15.584220088217434
1781271060.966393,30.83127328277843,-3.116428204319417,79.6980286696077,275.6148270363329,-9.995221737032898,-15.76492381038354
1781271060.976393,30.814629007473897,-3.161861040263397,79.3743192977041,275.5998945530731,-10.23015119862714,-15.864818444831206
1781271060.986393,30.797978756080262,-3.2075697228456836,79.04868787986514,275.6541956841584,-10.440196221717686,-15.855255293172535
1781271060.996393,30.7813223010935,-3.2535534550815033,78.72113418395773,275.79345809044844,-10.619161200594917,-15.735995303482653
1781271061.006393,30.764659379777047,-3.299811476843133,78.3916579897999,276.0030861743777,-10.776572858180838,-15.527336612827904
1781271061.016393,30.747989827892013,-3.346343195734516,78.06025912628232,276.2427495778399,-10.914620616032064,-15.269826425674616
1781271061.026393,30.731313501331936,-3.3931483031333043,77.72693750497994,276.45871225338385,-11.021791199857084,-15.01019050362592
1781271061.036393,30.71463013138833,-3.4402267875972807,77.3916931245934,276.6172142373317,-11.084280643647922,-14.789392395589742
1781271061.046393,30.69793930800563,-3.487578927412888,77.0545260689283,276.7036836991521,-11.091786831209836,-14.644357934103397
1781271061.056393,30.681240540135573,-3.535205271515984,76.71543650128089,276.71012600992145,-11.042892702802803,-14.596062064163553
1781271061.066393,30.664533317101395,-3.583106470516165,76.37442461551879,276.6507671545872,-10.933976241764105,-14.611070078233364
1781271061.076393,30.647817105582025,-3.631282891438588,76.03149052390268,276.5465170106499,-10.76291190510761,-14.636629414447276
1781271061.086393,30.631091368190948,-3.679734511997526,75.68663422542438,276.4211649658635,-10.540513109735432,-14.652394462071294
1781271061.096393,30.614355677699542,-3.7284612313242214,75.3398556953997,276.31028709958406,-10.276762694810126,-14.671868393051076
1781271061.106393,30.59760970527549,-3.7774631323082675,74.99115496198029,276.2531205448777,-9.973723889283908,-14.721131853916232
1781271061.116393,30.58085313318024,-3.826740567715926,74.64053213225334,276.2829023327646,-9.624028448775398,-14.815422040056932
1781271061.126393,30.56408557965234,-3.876294040304808,74.28798735846757,276.4283614863689,-9.201358576847472,-14.925502268541344
1781271061.136393,30.54730641826977,-3.926123787056714,73.93352071867187,276.6997096309263,-8.687684166029518,-15.003717261254144
1781271061.146393,30.530514889845286,-3.976229663406641,73.5771321815261,277.0838602369236,-8.083996270662295,-15.009616302449215
1781271061.156393,30.51371026217414,-4.02661114913277,73.21882160601517,277.54461161107866,-7.410464684657015,-14.889416947807199
1781271061.166393,30.496891983867776,-4.077267214357236,72.8585887005526,278.0346647579724,-6.6925203492315894,-14.613126066630128
1781271061.176393,30.480059739850645,-4.1281965623544545,72.49643309435211,278.5074026378383,-5.991158787991577,-14.18746715402909
1781271061.186393,30.463213778353012,-4.179397967053797,72.1323544305969,278.91454248601417,-5.401716670039782,-13.692574531095243
1781271061.196393,30.446355175782752,-4.230870881352912,71.76635253626704,279.21750992982726,-5.020139578553528,-13.233814902216352
1781271061.206393,30.429485774219444,-4.282615580413031,71.39842746449507,279.398184031006,-4.898716334657492,-12.888066324900377
1781271061.216393,30.607068544042786,0.06147492588496295,98.55208113896384,279.4458358534923,-5.039796911670008,-12.718879174930118
1781271061.226393,30.591544120385983,0.039929028639794306,98.37280484166823,279.3702895327376,-5.388387460139654,-12.749553674636317
1781271061.236393,30.576014844006938,0.018107525883782755,98.19160642185925,279.2057104965814,-5.853100197751622,-12.938848717032831
1781271061.246393,30.56048154695851,-0.00399076358285555,98.00848622467404,278.99734792859266,-6.34283370538724,-13.232710489072819
1781271061.256393,30.544944354222597,-0.026366589954239312,97.82344447245688,278.7870078074642,-6.790957530047837,-13.581588419539985
1781271061.266393,30.529402870079327,-0.04902034639110649,97.63648128348557,278.6080793048173,-7.164332674881343,-13.95306034604754
1781271061.276393,30.513856461824965,-0.07195221517265335,97.44759671415207,278.48197922371287,-7.452250241779098,-14.321746683225212
1781271061.286393,30.498304427233602,-0.09516221540134936,97.25679077303425,278.41478964828923,-7.656469275594314,-14.66473056036822
1781271061.296393,30.48274608171666,-0.11865018547848939,97.06406341561423,278.3998239995199,-7.784124926508907,-14.960324475839803
1781271061.306393,30.467180788795364,-0.1424157738804154,96.8694145414761,278.42120217479953,-7.844873347553003,-15.186614123969694
1781271061.316393,30.451607994722327,-0.16645842826893112,96.67284399102279,278.46345086889585,-7.8492529006239184,-15.329176472350701
1781271061.326393,30.43602723438059,-0.1907774766481339,96.47435156953435,278.51330747606653,-7.812062743878977,-15.376173967451802
1781271061.336393,30.42043817732242,-0.21537213866632482,96.27393705045631,278.5671070028624,-7.748265469534485,-15.322853685238876
1781271061.346393,30.40484061574856,-0.24024158370969673,96.0716001926639,278.62198845357716,-7.678758753406516,-15.172492755692723
1781271061.356392,30.38923453502477,-0.2653850327412105,95.86734076962074,278.68415725702005,-7.624599809034591,-14.936498509212486
1781271061.366392,30.37362009260777,-0.2908018097746262,95.66115858404567,278.76751514409216,-7.595249713557472,-14.625545080639705
