time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781271457.228732,-13.239182929608775,-28.191391927353497,84.49523965367851,-525.4111160957414,-28.234453371513176,807.1538502986256
1781271457.238732,-13.245294317107426,-28.24112381661062,84.19937253958437,-524.2982440054127,-29.290353367408077,808.3765802236003
1781271457.248732,-13.25144426216883,-28.29121292173499,83.90161198818883,-523.3274186769627,-30.292901180002353,809.4239438989742
1781271457.258732,-13.257633941813571,-28.341660229877366,83.60195842499928,-522.5116825911562,-31.25884994801851,810.2829040761893
1781271457.268732,-13.263864597083867,-28.39246677505307,83.30041230196925,-521.852671977967,-32.20714300467943,810.9508466357725
1781271457.278732,-13.270137453737016,-28.44363352918863,82.99697405133179,-521.3489459999596,-33.171616151704576,811.4594331890463
1781271457.288732,-13.276453747932933,-28.495161118666573,82.6916439756272,-520.9974888528089,-34.17539440340444,811.849399677922
1781271457.298732,-13.282814708844402,-28.54704982382231,82.38442224527958,-520.7912806385867,-35.23145598144836,812.1381181327275
1781271457.308732,-13.289221521538359,-28.599299805399443,82.0753089848785,-520.7410370214257,-36.343264618021585,812.3031116501259
1781271457.318732,-13.295675440842793,-28.651911343933417,81.76430437295777,-520.9024105125011,-37.49066710819082,812.2745430321693
1781271457.328732,-13.30217795714892,-28.704884974017137,81.45140870637285,-521.3238696451077,-38.67049894623844,812.0059041108897
1781271457.338732,-13.308730756647142,-28.758221270695973,81.13662231612156,-522.0172611495459,-39.876339662597495,811.4943629400107
1781271457.348732,-13.315335464547276,-28.811920715602703,80.81994549937119,-522.9653801697414,-41.05236932133639,810.7924321172138
1781271457.358732,-13.321993282251567,-28.865983349648502,80.5013783550004,-524.0721203410503,-42.162469077304,810.0948695443084
1781271457.368732,-13.328704642523418,-28.920408059213834,80.18092047052345,-525.166729913465,-43.21568654079041,809.7043210773168
1781271457.378732,-13.335468987721626,-28.975192177381516,79.85857075723719,-525.9019054203754,-44.28887249146786,809.9811021262548
1781271457.388732,-13.342283914192237,-29.030332260430786,79.53432773036378,-525.8755230921005,-45.386169577069836,810.9133789741508
1781271457.398732,-13.349144998064157,-29.085827882432735,79.20819097675447,-525.1571825368341,-46.31504048670639,811.8946973161594
1781271457.408732,-13.356048247748753,-29.14168314804938,78.88016187573866,-524.1675656779518,-46.98725903147576,812.5446016036161
1781271457.418732,-13.362991781361915,-29.19790219845278,78.55024198066411,-523.085517741884,-47.51550933230811,813.0499630848614
1781271457.428732,-13.369974816960113,-29.254486509657358,78.21843185474674,-521.9633236748251,-47.95064316135786,813.5719990842663
1781271457.438732,-13.376996986843901,-29.311436155378182,77.88473151403615,-520.9722145013121,-48.206346244209044,814.037252680359
1781271457.448732,-13.384058448657056,-29.368750906579777,77.54914087210925,-520.2288745611784,-48.235729397141625,814.4050745803569
1781271457.458732,-13.39115968389704,-29.426430103542803,77.21165968202376,-519.7614491013435,-48.066273080775794,814.7086287446601
1781271457.468732,-13.398301406128406,-29.48447267642269,76.87228754372296,-519.6497401068945,-47.73786461867734,814.8482136145412
1781271457.478732,-13.40548493161402,-29.542878007297524,76.53102426696901,-520.0264935086188,-47.30136697606386,814.5938118755257
1781271457.488732,-13.41271247795882,-29.601646579814886,76.1878701470579,-520.9516067590938,-46.86896256478573,813.7779092902502
1781271457.498731,-13.419987088710075,-29.66077975343326,75.84282588712406,-522.3301495788335,-46.535835292927516,812.5398716249882
1781271457.508731,-13.427311533588425,-29.720278056921316,75.4958918658382,-523.7358513489601,-46.12509334967705,811.5240453437177
1781271457.518731,-13.434685335768103,-29.780139273360714,75.14706716749434,-524.56188005126,-45.55861122170325,811.4735607712956
1781271457.528731,-13.442104639630639,-29.840358976131505,74.79634982884382,-524.7434563508538,-45.034657369939126,812.3112839561369
1781271457.538731,-13.449566307450946,-29.900934181347836,74.44373855740238,-524.7594356828989,-44.70280446999372,813.152309061929
1781271457.548731,-13.457070483167877,-29.961866265464636,74.08923388653297,-525.0293451013589,-44.56329080363556,813.4549768450944
1781271457.558731,-13.464619385918368,-30.023157979307264,73.73283698218121,-525.6900136524937,-44.327568377447854,813.2869002692682
1781271457.568731,-13.472214673411317,-30.084810822793187,73.37454851970425,-526.7385778605585,-43.662310929483844,812.6633635168879
1781271457.578731,-13.479856951930131,-30.146826605226654,73.01436924868202,-528.12020359453,-42.6185665660839,811.556611198787
1781271457.588731,-13.487547087617287,-30.209207622517642,72.65230013857139,-529.709713049408,-41.51166717263507,810.1020868114049
1781271457.598731,-12.172142825324237,-25.390597617877674,99.32977460056452,-531.3865139352,-40.59069023171412,808.5120663611266
1781271457.608731,-12.170679301727004,-25.419573799326294,99.15305049038689,-533.13694563064,-39.996860543413135,806.9231796691026
1781271457.618731,-12.169268511111287,-25.448917020926483,98.97443758273957,-535.0815673761426,-39.69237721495352,805.3800247567732
1781271457.628731,-12.167912767320233,-25.478625755829167,98.79393541969098,-537.2444264126211,-39.46282932476203,803.9624173007248
1781271457.638731,-12.166613681817948,-25.50869785707012,98.61154326041348,-539.331236365339,-39.180342581121536,802.8686386046925
1781271457.648731,-12.165370453832535,-25.53913124820823,98.4272602235432,-540.8820164070354,-39.014255873648544,802.3079551644369
1781271457.658731,-12.164179751349964,-25.56992448216459,98.24108550100676,-541.8261735351701,-39.231590995165156,802.2124326491632
1781271457.668731,-12.163038700247647,-25.601076841546597,98.0530186236243,-542.6564914896229,-39.90728343635502,802.172948905284
1781271457.678731,-12.161947941796829,-25.632588309127236,97.86305962284416,-543.9364031409418,-41.04442951809066,801.6326000419118
1781271457.688731,-12.160911484274697,-25.664460516150122,97.67120940407756,-545.9638295862555,-42.67680521462237,800.0188458184745
1781271457.698731,-12.15993458635168,-25.696697840868918,97.47747012235779,-548.7476041869126,-44.58780015955203,797.0748224298632
1781271457.708731,-12.159021185545166,-25.72930604844785,97.28184450640457,-551.9025052349701,-45.8811170900215,793.3141774133819
1781271457.718731,-12.158170740966503,-25.76228888187302,97.08433412797655,-554.501024758504,-45.59931895715657,790.0312064840659
1781271457.728731,-12.157377282400391,-25.79564593171784,96.88493830024582,-555.8857453797509,-43.84651660406571,788.0560019925521
1781271457.738731,-12.156633407225279,-25.8293746600376,96.68365540693394,-556.3275916491441,-41.46203489247051,786.9902180570393
1781271457.748731,-12.155934206649434,-25.863473791812286,96.48048462771655,-556.3760522750197,-39.13049519152246,786.2266799378128
1781271457.758731,-12.155277829399953,-25.89794314066281,96.27542579215405,-556.3467946454224,-37.098499908844225,785.5269476671247
1781271457.768731,-12.154664064718233,-25.932782458948562,96.06847878742724,-556.3669161938228,-35.318636542338396,784.8540429289708
1781271457.778731,-12.154093434338044,-25.96799116518989,95.85964339715487,-556.5153923868215,-33.70017817518919,784.1970826313252
1781271457.788731,-12.153566992122999,-26.00356848646933,95.64891935403111,-556.8358815204211,-32.26160274269359,783.5445834802811
1781271457.798731,-12.153086041994495,-26.039513595310396,95.43630638564412,-557.3456922362301,-31.129814605262073,782.8784017149909
1781271457.808731,-12.152651928270929,-26.07582574681773,95.22180426077182,-558.0810205849331,-30.3863424501405,782.1526267164005
1781271457.818731,-12.152266168545703,-26.112504404358273,95.0054128489463,-559.057364168089,-29.95695237044389,781.3275508465391
1781271457.828731,-12.151930324924665,-26.149549298810197,94.7871321375233,-560.1778773628208,-29.65929272321746,780.4448255135254
1781271457.838731,-12.15164526261824,-26.186960266212424,94.56696211662353,-561.2795003595078,-29.258868814574864,779.6380699191947
1781271457.848731,-12.151410886502255,-26.2247368148105,94.34490258070704,-562.2470325495168,-28.62838291724416,779.0160116490118
1781271457.858731,-12.151226517459337,-26.262878176231656,94.12095317551581,-563.054699766407,-27.843710086239252,778.5751661362766
1781271457.868731,-12.151091249397547,-26.3013837273186,93.89511359340304,-563.7230424213559,-27.060207217772145,778.2717585673377
1781271457.878731,-12.151004136097523,-26.34025300705811,93.66738359210626,-564.2999467930974,-26.36501772080275,778.0687105472151
1781271457.888731,-12.150964455302514,-26.379485595169136,93.43776296115588,-564.8494177730096,-25.782728125261336,777.9171704765491
1781271457.898731,-12.150971914424836,-26.41908121114422,93.20625157165533,-565.4304492516418,-25.33052812636999,777.7707360792933
1781271457.908731,-12.151026619870137,-26.459039702827145,92.97284936918741,-566.0585499110101,-24.977876473298938,777.6265760606398
1781271457.918731,-12.15112877560606,-26.499360872091078,92.73755628700788,-566.6935873750463,-24.69270379084369,777.4939511622866
1781271457.928731,-12.151278293471108,-26.540044627624184,92.50037228383208,-567.2954425951133,-24.496569072402234,777.3117666423399
1781271457.938731,-12.151474779502681,-26.581091565315038,92.26129757402927,-567.8727358314103,-24.448209447158888,776.9785300334388
1781271457.948731,-12.151717824370413,-26.62250300797778,92.02033266400468,-568.4291994839265,-24.571470387455907,776.4878452495198
1781271457.958731,-12.152006946769152,-26.66428019150414,91.7774780259565,-568.9110107628534,-24.811788366066086,775.9470869503838
1781271457.968731,-12.15234130081302,-26.706423645903254,91.53273382918982,-569.2606935595256,-25.089176485042213,775.4497156170963
1781271457.978731,-12.152719760862261,-26.748933432364566,91.28610004000157,-569.4574697347325,-25.398101819816702,775.0116239400153
1781271457.988731,-12.153141068850335,-26.791809621420317,91.03757662489177,-569.5094468217105,-25.70635505329156,774.6429297261055
1781271457.998731,-12.153604133565468,-26.835052165183836,90.78716351312737,-569.4193695794705,-25.91797308708241,774.3705740033122
1781271458.008731,-12.154108115111438,-26.878660812342275,90.53486056520237,-569.2222870998497,-25.98441481645023,774.1909747804095
1781271458.018731,-12.15465256862347,-26.922635259187036,90.28066763864867,-568.9979305945533,-25.893866027658905,774.086167388499
1781271458.028731,-12.155237664922348,-26.966975026405425,90.024584547211,-568.7890415103761,-25.706246800869234,774.081509816373
1781271458.038731,-12.155863718726321,-27.01167920809453,89.76661093964519,-568.6131399779085,-25.5244320385308,774.2155814570516
1781271458.048731,-12.15653093265669,-27.056746552628645,89.5067463243056,-568.4702741250752,-25.4121007374806,774.4737610784389
1781271458.058731,-12.157239410494089,-27.102175955733447,89.24499026737394,-568.3151998129376,-25.306414380957538,774.8426554010587
1781271458.068731,-12.15798894374583,-27.14796660765273,88.9813424398491,-567.9829440298787,-25.22401117254437,775.3925428534073
1781271458.078731,-12.158777904251746,-27.194117672498795,88.71580244450655,-567.3097047436281,-25.292194347595014,776.2397798934244
1781271458.088731,-12.159603274924965,-27.240627900447034,88.4483696818072,-566.289065363221,-25.57623540139657,777.3895748784713
1781271458.098731,-12.160462160837131,-27.287496126955116,88.1790436131511,-565.0468833687794,-26.05347336537837,778.6697915243259
1781271458.108731,-12.161352753979436,-27.33472229479521,87.9078241686294,-563.6153857109192,-26.683934117374175,779.9646050276468
1781271458.118731,-12.162273472980186,-27.382307049670917,87.63471156110731,-561.8762471540546,-27.330022784968392,781.4039511969416
1781271458.128731,-12.163222033993668,-27.430250388189357,87.35970574879478,-559.7793370086317,-27.843387732392696,783.0747482672073
1781271458.138731,-12.164196101762697,-27.4785519524821,87.08280656370583,-557.4635945699174,-28.22243985603666,784.8269662297455
1781271458.148731,-12.1651944501289,-27.52721218927531,86.80401416676463,-555.146774589015,-28.57938415735653,786.4245402879651
1781271458.158731,-12.166217411585594,-27.57623253033022,86.52332911700714,-553.0059114789968,-28.895195125477926,787.7592315846231
1781271458.168731,-12.167266579885904,-27.62561446229268,86.240752013226,-551.1350850410396,-28.98943256472959,788.8309427117138
1781271458.178731,-12.168344092363055,-27.675359064590797,85.95628331313794,-549.5507925482644,-28.702262057579805,789.685258228176
1781271458.188731,-12.169452031045168,-27.725466954503354,85.6699233021563,-548.1809919659079,-28.029196016094485,790.405207259886
1781271458.198731,-12.170591739915217,-27.775938342077136,85.38167209475722,-546.8775456655533,-27.149007176298753,791.0884028647977
1781271458.208731,-12.171763386841562,-27.82677318370493,85.09152967848085,-545.5273136974305,-26.285988291112222,791.7798009210676
1781271458.218731,-12.172966423881599,-27.877971449617206,84.79949602859453,-544.1343470251757,-25.638030157451507,792.4722371460788
1781271458.228731,-12.174200582419262,-27.92953307297278,84.50557111277011,-542.7707159348097,-25.221934158114404,793.2087094709511
1781271458.238731,-12.17546625032665,-27.981457357480494,84.20975466211648,-541.5071325863913,-24.773410833984396,794.027547211323
1781271458.248731,-12.176764097917577,-28.033743247288214,83.91204627530676,-540.2945656816496,-24.260820616123734,794.8932575765376
1781271458.258731,-12.178094351142873,-28.08639022960472,83.61244575701001,-539.1186839143459,-23.799965425897845,795.7128452910044
1781271458.268731,-12.17945732493282,-28.139398560179192,83.31095321575022,-538.0093860234099,-23.521159531684244,796.3772222269176
1781271458.278731,-12.180853712725224,-28.19276924803069,83.00756906797271,-536.9153623147806,-23.52471272316948,796.8742341494378
1781271458.28873,-12.182283911226133,-28.246503482294848,82.70229379812007,-535.7792648258717,-23.67010391200705,797.3420666078279
1781271458.29873,-12.18374777568054,-28.300601448025503,82.39512747616696,-534.6480163910495,-23.841408262830022,797.9257176693169
1781271458.30873,-12.185245482021369,-28.35506208413179,82.08606968466363,-533.5259503340444,-24.145840451501492,798.7126406204384
1781271458.31873,-12.18677737252311,-28.40988369296241,81.77511976340023,-532.3870724110002,-24.643104343257892,799.7254715623649
1781271458.32873,-12.188343700357947,-28.465064542377576,81.46227704329053,-531.212596743444,-25.32176631139848,800.9421370573156
1781271458.33873,-12.189944650743216,-28.520603222758236,81.14754098472945,-530.0029319768964,-26.151131193857907,802.2873736499724
1781271458.34873,-12.191580487457912,-28.576498979080096,80.83091130548718,-528.7866819700592,-27.07928280390006,803.6855983160253
1781271458.35873,-12.193251688770772,-28.632751562698978,80.5123879246692,-527.5814865939226,-28.10689906835088,805.0869153728811
1781271458.36873,-12.194958909851955,-28.689361056939074,80.19197089532183,-526.3969884170446,-29.228766752537933,806.4528283773327
1781271458.37873,-12.196702907432725,-28.74632782283357,79.86966038147538,-525.2769518375367,-30.36847001761731,807.7309482438969
1781271458.38873,-12.198484577190968,-28.803652488172563,79.545456656626,-524.2657881100082,-31.458824596739888,808.8737189060593
1781271458.39873,-12.20030489651191,-28.861335867030565,79.21936007232323,-523.3776736460388,-32.522564595173904,809.8673883586259
1781271458.40873,-12.202164921970235,-28.919378774383542,78.8913709875696,-522.5984068596086,-33.576691200375144,810.7008973029201
1781271458.41873,-12.204065592019768,-28.977782181378345,78.56148982094543,-521.9597601761786,-34.55392332348721,811.3481893751785
1781271458.42873,-12.206007798127311,-29.036547073832544,78.2297169992405,-521.4783705124586,-35.481340232032224,811.8449322412199
1781271458.43873,-12.207992567625285,-29.09567395557305,77.8960527684733,-521.1523277243463,-36.41519489092351,812.244963577478
1781271458.44873,-12.210021028909916,-29.155162835737354,77.5604971865929,-520.9863146795437,-37.395493643612795,812.5864127179859
1781271458.45873,-12.212094427284145,-29.215013419508146,77.22305020005648,-520.9968479155543,-38.424436718362585,812.8290612363913
1781271458.46873,-12.21421408338796,-29.275225673798104,76.88371186618697,-521.2198162727688,-39.48716844155673,812.8958977721608
1781271458.47873,-12.21638142942157,-29.335799955824474,76.54248240626713,-521.688902529025,-40.58052588353327,812.7545371461533
1781271458.48873,-12.218598031798702,-29.396736600720278,76.19936204563012,-522.4029124088829,-41.73957022366935,812.4565487918237
1781271458.49873,-12.220865455666043,-29.458035387963374,75.85435079442708,-523.3140064785025,-42.931223273297974,812.1333033863924
1781271458.50873,-12.22318473775497,-29.51969521957282,75.50744828607714,-524.3107532171715,-44.12759950617424,812.0251782030563
1781271458.51873,-12.225556131077838,-29.5817136285879,75.15865357430022,-525.1173910142344,-45.37507071379726,812.4537811022597
1781271458.52873,-12.227978373174308,-29.644087238164875,74.80796528193693,-525.2988292850255,-46.57458555015765,813.557224287867
1781271458.53873,-12.230447572237463,-29.70681459011922,74.4553826230504,-524.624860011126,-47.577994505437644,814.9789216917254
1781271458.54873,-12.232958770197488,-29.769898835434123,74.1009065415007,-523.5138809105144,-48.40380982450817,816.1049895921011
1781271458.55873,-12.235509764678245,-29.833345008860633,73.7445389039238,-522.332796137433,-49.10958341022985,816.8740409513512
1781271458.56873,-12.2381000391111,-29.89715615069636,73.38628090220077,-521.1772308968166,-49.67954603330019,817.4994628314053
1781271458.57873,-12.240729363784997,-29.961333114167275,73.02613287095002,-520.0992207234283,-50.12661504399047,818.1122799797881
1781271458.58873,-12.243397752213191,-30.025875505252188,72.66409465145266,-519.1956429796111,-50.40428788485222,818.7182559050248
1781271458.59873,-11.118418725382801,-23.964857850145577,99.33533223602498,-518.542047752433,-50.509224442875365,819.2926583830424
1781271458.60873,-11.11327940141704,-23.98728436537049,99.15859136853305,-518.3390055666692,-50.379394056071106,819.5849164930798
1781271458.61873,-11.108181103780483,-24.010073933904092,98.97995944400851,-518.818390073404,-49.892717985438054,819.2157420122383
1781271458.62873,-11.103125486948171,-24.03322798492539,98.79943710910274,-519.945142384642,-49.03882863838994,818.1258316170367
1781271458.63873,-11.098114125961388,-24.056748556834556,98.6170252641795,-521.3969256196672,-47.95911197964232,816.6278935909921
1781271458.64873,-11.093147819337187,-24.08063702041949,98.43272450878426,-522.6535742637835,-46.616586366580314,815.3831333790121
1781271458.65873,-11.088224538530756,-24.10489242841588,98.24653435326478,-523.2487153915582,-45.23158345400161,814.9783498471324
1781271458.66873,-11.083341093015918,-24.129511876863912,98.05845348482158,-523.1399222949818,-44.522030082486836,815.3919734958632
1781271458.67873,-11.07849670669233,-24.15449276982024,97.86848084090035,-522.846888119668,-44.57800819054341,816.091147246545
1781271458.68873,-11.07369376873283,-24.17983370653597,97.67661597271417,-523.0291124025046,-44.85218881999367,816.521076934456
1781271458.69873,-11.06893562587848,-24.20553435107623,97.48285890919408,-523.8492369069977,-44.724340488888664,816.2613840093504
1781271458.70873,-11.064223871775695,-24.231597169943495,97.28721070327188,-525.2035923548589,-44.155766246705895,815.2673781157961
1781271458.71873,-11.059559759824646,-24.258025191353294,97.08967263573821,-526.9681954127068,-43.43563913941897,813.7859038649925
1781271458.72873,-11.054945310919535,-24.284819993465273,96.89024546536048,-529.0187863561865,-42.823518353109904,812.0839368784208
1781271458.73873,-11.050382937987896,-24.311981740014744,96.68892941159102,-531.2573895657503,-42.366829882136386,810.3042665639705
1781271458.74873,-11.045874585025677,-24.339510079422915,96.48572446190268,-533.6199025684406,-41.99045030379172,808.5148010878382
1781271458.75873,-11.041421549792727,-24.367404424433026,96.28063046992122,-536.0758900563665,-41.68785714120568,806.8064351843217
1781271458.76873,-11.037024889497951,-24.395663579645507,96.07364702946072,-538.5278644266381,-41.33912478225878,805.3301091335317
1781271458.77873,-11.032684552062147,-24.424285775053235,95.86477342597648,-540.6601703056817,-40.98067191743691,804.278427845461
1781271458.78873,-11.028398520272347,-24.453269453349638,95.65400889432203,-542.1535417391062,-40.88822265048414,803.7558354169433
1781271458.79873,-11.024163508736184,-24.482613778220696,95.44135288727458,-543.1387984227063,-41.30172438596605,803.5451751139107
1781271458.80873,-11.019977812931286,-24.512318778989243,95.22680531411757,-544.2165582462604,-42.27447128004751,803.1236813586823
1781271458.81873,-11.015843729185821,-24.542385475152457,95.01036672271407,-546.0955514428273,-43.75319108972548,801.739703438368
1781271458.82873,-11.011767368673437,-24.572817082893412,94.79203883834113,-548.9590143717215,-45.33356656949004,798.9644760757938
1781271458.83873,-11.007753416427288,-24.603618756337383,94.57182414290791,-551.9426971891828,-46.001337438917055,795.5767235753524
1781271458.84873,-11.003799323452775,-24.63479450267143,94.34972408258061,-554.0414407296458,-45.04996910569381,792.8455413668394
1781271458.85873,-10.99989765982165,-24.66634460480777,94.12573822521603,-555.0697022405354,-43.04039327949818,791.1408155993213
1781271458.86873,-10.996042095792705,-24.698267626652644,93.89986558968538,-555.5009592881922,-41.01363184709276,789.9548637428052
1781271458.87873,-10.992229846487897,-24.730563017086023,93.67210580300026,-555.7558697493836,-39.50130609735816,788.9162181033536
1781271458.88873,-10.988460502058413,-24.76323042359426,93.44245869747645,-556.0417943638126,-38.26777967153016,787.953147691237
1781271458.89873,-10.984734605222593,-24.796268973781373,93.21092393619298,-556.3584548398936,-36.935390503657445,787.0782416149713
1781271458.90873,-10.981052504731293,-24.829677952997393,92.97750124054882,-556.66518042343,-35.4328216921432,786.2722228302011
1781271458.91873,-10.977414352259435,-24.863457007163586,92.74219047175937,-556.9548695814433,-33.88057171125033,785.5303140123449
1781271458.92873,-10.973820275301254,-24.89760575395375,92.50499147835521,-557.2811470261302,-32.49578926745515,784.8481135589522
1781271458.93873,-10.970270741397202,-24.932123515280676,92.26590400522514,-557.7340696427082,-31.399861241031076,784.1874539301155
1781271458.94873,-10.966766772971964,-24.967009527891946,92.02492779380032,-558.3913951518796,-30.58572825463967,783.4923979251125
1781271458.95873,-10.963309882493967,-25.00226316024257,91.78206266947817,-559.269977874135,-30.007200828060096,782.7555948754117
1781271458.96873,-10.959901635132281,-25.037883754297606,91.5373084544171,-560.3355815145718,-29.594262803597125,782.0197902344969
1781271458.97873,-10.956543317465695,-25.073870498527356,91.29066489678264,-561.496167714211,-29.208422500759184,781.3178606255426
1781271458.98873,-10.953235577081246,-25.110222805841847,91.04213179857419,-562.6350654956473,-28.78262716643378,780.6528330728139
1781271458.99873,-10.949978247704871,-25.146940598985427,90.79170911750764,-563.6681882677849,-28.308558299857623,780.03823423633
1781271459.00873,-10.946770590807676,-25.18402396684202,90.53939684363084,-564.5537617182453,-27.781326680132235,779.5318018528405
1781271459.01873,-10.94361160691618,-25.22147265715148,90.28519481541842,-565.2995993389949,-27.223492322666434,779.1584657542477
1781271459.02873,-10.940500377321817,-25.259286208143045,90.02910279401321,-565.9555552417788,-26.695208852117137,778.8620619843315
1781271459.03873,-10.937436289856246,-25.297464437326376,89.77112067201891,-566.5947158630761,-26.189713721373487,778.5663687877659
1781271459.04873,-10.934419281041214,-25.336007468430157,89.5112484956701,-567.2605200537968,-25.77808822058608,778.2532288857674
1781271459.05873,-10.93144947041045,-25.374915311544676,89.24948627571354,-567.9403256033103,-25.45157053829885,777.9442744685522
1781271459.06873,-10.928526824241372,-25.414187885527344,88.98583397725466,-568.5812821998614,-25.229619285269372,777.6213046649651
1781271459.07873,-10.925650856328296,-25.45382548689439,88.72029169223829,-569.1515293245891,-25.136989678089645,777.256889930155
1781271459.08873,-10.922820800436167,-25.493828687601347,88.45285960922256,-569.6551641461494,-25.148790821569524,776.8735768555656
1781271459.09873,-10.920036025132157,-25.534197786856147,88.1835378155499,-570.0994513940758,-25.270965144132692,776.4858771789799
1781271459.10873,-10.917295855420782,-25.57493301091308,87.91232636767585,-570.4656547121652,-25.58100357512158,776.0488873816034
1781271459.11873,-10.914599344693263,-25.616034980956613,87.63922546931346,-570.7417975205778,-25.990612280506618,775.6260628164445
1781271459.12873,-10.911945611110628,-25.65750376042362,87.36423510305559,-570.8396419801021,-26.296539395774698,775.3638459594875
1781271459.13873,-10.909333437505692,-25.699338678866265,87.08735494057204,-570.7301242494592,-26.371694564177343,775.3276900924553
1781271459.14873,-10.906761756153706,-25.74153877018939,86.8085845448582,-570.4927407464791,-26.200195373041336,775.4759208470713
1781271459.15873,-10.904230150263212,-25.784103127837977,86.52792353422403,-570.2248975980351,-25.96565395832769,775.7322936889007
1781271459.16873,-10.901738430453534,-25.82703104862529,86.24537161975255,-569.9717079237588,-25.87702406983635,776.031906838717
1781271459.17873,-10.899286474988049,-25.870322110997698,85.96092862821625,-569.7734211402972,-25.955524550630436,776.3382880961208
1781271459.18873,-10.89687441758673,-25.913976026321986,85.67459445046538,-569.6002244677962,-26.114208177370656,776.6545683789157
1781271459.19873,-10.89450226460148,-25.957992602878157,85.3863690107455,-569.2872624686353,-26.280211556478093,777.1005497620661
1781271459.20873,-10.892168752787663,-26.00237123862616,85.09625201930338,-568.6114999070792,-26.511725181964643,777.8744982144447
1781271459.21873,-10.889870900717959,-26.047110579294984,84.80424283104509,-567.5271443631949,-26.953514761121575,778.9872634485822
1781271459.22873,-10.887605418754347,-26.09220947178813,84.51034088600905,-566.2027346468583,-27.655409165001945,780.2026077771233
1781271459.23873,-10.885370462573185,-26.137668254472665,84.21454626153026,-564.6948721064891,-28.572281409529445,781.3708329492833
1781271459.24873,-10.88316452248501,-26.183488088465513,83.91685937736433,-562.8190475124487,-29.514752390144782,782.7065907403553
1781271459.25873,-10.880984939916843,-26.229669091199128,83.61728022450458,-560.4785089235583,-30.282745393726067,784.3800964499898
1781271459.26873,-10.878828750851017,-26.27621065088324,83.31580850943277,-557.826345013808,-30.81194151427425,786.2259136213056
1781271459.27873,-10.876694300446752,-26.32311303214307,83.01244430725087,-555.1736425123592,-31.189130429405658,787.9445190377304
1781271459.28873,-10.87458213109985,-26.370377521694653,82.70718812609262,-552.8242975537232,-31.42353390121501,789.3271112818351
1781271459.29873,-10.872494874402928,-26.418005630443947,82.40004060285746,-550.9876709850935,-31.212475359869604,790.3287948285247
1781271459.30873,-10.870436284698872,-26.465998207713113,82.09100215709942,-549.5889341311145,-30.44898490705176,791.1042695225901
1781271459.31873,-10.868409099690199,-26.514355133884205,81.7800728168426,-548.3705857856836,-29.29403946715775,791.844549379977
1781271459.32873,-10.866414122626248,-26.56307590284015,81.4672524054755,-547.153432992969,-27.903060103676957,792.6316839414567
1781271459.33873,-10.864450944364846,-26.612160039617038,81.15254072169728,-545.8810039268544,-26.458822207513947,793.4351418572965
1781271459.34873,-10.862518791772958,-26.661607516119147,80.83593773207697,-544.51651242001,-25.298463695214682,794.1699785105599
1781271459.35873,-10.860616987313323,-26.711419024388416,80.51744369258299,-543.1202032508106,-24.62349540074915,794.7498993214222
1781271459.36873,-10.858745660077668,-26.761595620412304,80.1970590283575,-541.8048060836101,-24.2135527237553,795.2200125065273
1781271459.37873,-10.856905725369607,-26.812137592469732,79.87478388002131,-540.6837477573407,-23.660368528673906,795.652232781298
1781271459.38873,-10.855098508240008,-26.86304452597219,79.55061812053712,-539.772808482809,-22.91356136566622,796.0384341628925
1781271459.39873,-10.853325317425892,-26.91431612061382,79.2245616719305,-538.9908976500311,-22.207680459919942,796.3327575192328
1781271459.40873,-10.851587106067592,-26.965952737298224,78.89661471238026,-538.1459304769058,-21.981652591664897,796.5023959903816
1781271459.41873,-10.849883759366792,-27.017955377360323,78.56677764205205,-537.1152960273452,-22.010606657933202,796.7033521615186
1781271459.42873,-10.848214057194452,-27.070324132557076,78.23505045651642,-535.9608206951259,-22.035487521108244,797.0628693019884
1781271459.43873,-10.846577148858543,-27.123057966480353,77.90143270968194,-534.8252419269418,-22.08721001592468,797.6383576604818
1781271459.44873,-10.844973349530932,-27.176155056831156,77.56592368240297,-533.7648576864159,-22.307154893514618,798.423293545138
1781271459.45873,-10.843403581353346,-27.229613483945425,77.22852264381999,-532.7919218842148,-22.729555421450602,799.3533960185378
1781271459.46873,-10.841868908607433,-27.28343187202977,76.88922908864755,-531.875825953852,-23.402328142652447,800.3582503738505
1781271459.47873,-10.840370277625635,-27.337609513554497,76.54804277355038,-530.9793115175215,-24.378129569497748,801.3932543801874
1781271459.48873,-10.83890856654772,-27.392146142561444,76.20496362714239,-530.0963670720125,-25.614089120246792,802.4251576733428
1781271459.49873,-10.837484641240561,-27.44704179960286,75.85999169860938,-529.2444490727667,-26.987703952203496,803.4137633932049
1781271459.50873,-10.836099316909303,-27.502296862889796,75.5131271687586,-528.4390587264476,-28.390860634385938,804.3713575076584
1781271459.51873,-10.834753303364927,-27.557911480291136,75.1643701249484,-527.707097681752,-29.72835266006926,805.3078000805765
1781271459.52873,-10.833447263911667,-27.61388568822889,74.81372060970422,-527.0666163800327,-30.968750296976484,806.2170916533865
1781271459.53873,-10.832181890751698,-27.670219494482396,74.46117865595593,-526.5183953691648,-32.17612865492727,807.0523592927483
1781271459.54873,-10.830958034671909,-27.72691332233127,74.10674446757749,-526.1334465282619,-33.23331754509093,807.6944096991195
