time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781257683.601395,-16.06228174108353,-12.155405350456345,82.95995092189834,174.82824591110725,-20.015472091279207,217.58983942761384
1781257683.611395,-16.096595227664388,-12.241834850165432,82.62678665539376,174.6966012243163,-20.337698058801028,217.56431315916598
1781257683.621395,-16.131095057631555,-12.328736207044868,82.29180214889318,174.57649165731755,-20.683895440631467,217.5878520907151
1781257683.631395,-16.16578141121513,-12.416109090468861,81.95499725656782,174.46939605790286,-21.057903281188302,217.67033446426018
1781257683.641395,-16.20065447810335,-12.503953117491202,81.6163718056312,174.3712861225741,-21.456824715457532,217.8070652906267
1781257683.651395,-16.235714396552684,-12.592267937311611,81.2759256304859,174.2762763151777,-21.882507944759485,217.9899225577248
1781257683.661395,-16.270961258900186,-12.681053256067162,80.93365858756192,174.18109759471784,-22.33382262098153,218.2088988176937
1781257683.671395,-16.30639511724791,-12.770308851870375,80.589570564819,174.07713598579917,-22.809709532225714,218.44631477410147
1781257683.681395,-16.342015957382557,-12.860034617222205,80.24366149913514,173.95191977368262,-23.31220660146235,218.68156787928777
1781257683.691395,-16.37782368483842,-12.950230578389473,79.89593138395055,173.79830158570294,-23.83068582590703,218.89486875743597
1781257683.701395,-16.413818120858373,-13.040896881113694,79.54638026062915,173.6045597411722,-24.36396825128545,219.06973622732863
1781257683.711395,-14.339024016147134,-6.208091828257874,105.12512769221385,173.36383371911603,-24.911561895931165,219.2041988242285
1781257683.721395,-14.360627280839156,-6.251274733025768,104.95328521235115,173.06493341624545,-25.470847109910363,219.28463905025868
1781257683.731395,-14.38241630344025,-6.294928741209689,104.77962193964089,172.70497540461338,-26.06378395380646,219.28712090006263
1781257683.741395,-14.40439077460115,-6.339054339638299,104.60413807888249,172.30719971794488,-26.68825333371112,219.21877437030494
1781257683.751395,-14.42655058693827,-6.38365196336895,104.42683385113416,171.88748567249712,-27.31985074321792,219.10839620407555
1781257683.761395,-14.448895634477088,-6.428721852632676,104.2477093683193,171.45090138863748,-27.96700193984091,218.97789893505006
1781257683.771395,-14.471425878967723,-6.474264085437918,104.0667646658813,170.9964612431879,-28.631838637610862,218.8417499318094
1781257683.781395,-14.494141277019398,-6.5202786463310485,103.88399972546662,170.51130275072882,-29.31447538340268,218.68953076733354
1781257683.791395,-14.517041695314395,-6.566765571965294,103.69941453867374,169.98042014936544,-30.013178272265467,218.50690069645745
1781257683.801395,-14.54012690630008,-6.613724957947827,103.51300910961174,169.40167011607542,-30.722791095825855,218.28812256374917
1781257683.811395,-14.563396670183636,-6.661156927564981,103.3247834553989,168.77957958447996,-31.43659033195007,218.031844668418
1781257683.821395,-14.586850768662192,-6.709061609253103,103.13473760088031,168.122498331505,-32.152923314146776,217.74759695560363
1781257683.831395,-14.610489045744163,-6.757439063297374,102.94287154621159,167.4494949638701,-32.868157321446624,217.45114072790602
1781257683.841395,-14.634311485503755,-6.806289274279577,102.74918527916019,166.7898485629325,-33.56276000521663,217.1604126359106
1781257683.851395,-14.658318211731565,-6.855612166389014,102.55367878407446,166.1797212621563,-34.22236175523199,216.90035102065568
1781257683.861395,-14.682509508885497,-6.905407582383771,102.35635203425466,165.65701581636085,-34.830048215738294,216.69428858429072
1781257683.871395,-14.7068858278457,-6.955675303420815,102.15720500479087,165.25060750684048,-35.36381646072623,216.55545325525915
1781257683.881395,-14.73144770469083,-7.006415125895058,101.95623769873994,164.9647269461159,-35.815691518814944,216.4575969249935
1781257683.891395,-14.756195659426691,-7.057627081385454,101.75345024891925,164.79411308315403,-36.199704710683214,216.3781995060006
1781257683.901395,-14.781130245755186,-7.109311336948915,101.54884287244982,164.76267861782702,-36.50719557044744,216.35358209363284
1781257683.911395,-14.8062520509773,-7.161467867766174,101.34241568651208,164.87860955652093,-36.72392156576956,216.39780614239262
1781257683.921395,-14.831561626626385,-7.214096601129323,101.13416877441024,165.12549816643008,-36.899781856075634,216.48990982563592
1781257683.931395,-14.85705965174878,-7.267197581919662,100.92410231518488,165.48293365225322,-37.07399693994365,216.62893678856668
1781257683.941395,-14.882746762117279,-7.320770841202505,100.71221647155485,165.89233606194514,-37.2519402772001,216.7971594705198
1781257683.951395,-14.908623214449815,-7.3748163661587345,100.49851129521967,166.26081971800687,-37.40305112097599,216.94147615272112
1781257683.961395,-14.934688558636614,-7.429334196301197,100.2829867057411,166.49631321111445,-37.460569520827086,217.01508693096616
1781257683.971395,-14.960941585223958,-7.484324301741435,100.06564241137391,166.5854000847819,-37.42415411062986,217.02967947223627
1781257683.981395,-14.987381103367415,-7.539786506975885,99.84647804639833,166.5999123523611,-37.34615475428514,217.0216326783475
1781257683.991395,-15.014006550905577,-7.595720695558162,99.62549342059035,166.591154926297,-37.211348640513016,217.0134921875471
1781257684.001395,-15.040817612403506,-7.652126722823718,99.40268838290864,166.57658715759433,-37.035748549842275,217.01572257275694
1781257684.011395,-15.067814109664042,-7.7090044539826055,99.17806281843194,166.552651690495,-36.84435435448994,217.03149580966888
1781257684.021395,-15.09499593083458,-7.766353736182318,98.95161661663596,166.52388261193892,-36.67119565248809,217.07507449605095
1781257684.031395,-15.122363105248299,-7.824174370332594,98.72334967216422,166.48793921565382,-36.50912343885598,217.13889395607083
1781257684.041395,-15.149915619438774,-7.882466208276545,98.49326189911295,166.43295304470956,-36.32543257153033,217.20164423097359
1781257684.051395,-15.177653266152111,-7.941229183500007,98.26135321474436,166.35291726581403,-36.10236295318492,217.25511970657897
1781257684.061395,-15.205575737082132,-8.000463265673483,98.02762353470587,166.24928520444413,-35.84825765031069,217.30099200104084
1781257684.071395,-15.233682781483514,-8.060168423576814,97.79207278696894,166.1249135702732,-35.59063329780376,217.33531360606236
1781257684.081395,-15.261974280702285,-8.12034469273473,97.55470096573244,166.00242386584063,-35.32944921923316,217.358728037379
1781257684.091395,-15.29045025944859,-8.180992176884011,97.31550813421028,165.90151315964573,-35.059363692624665,217.36908401049342
1781257684.101395,-15.319110812015438,-8.24211104556489,97.07449440801533,165.80588077547506,-34.79176812754465,217.357845114773
1781257684.111395,-15.347955944148797,-8.303701494666964,96.83165989828623,165.70331084121324,-34.53790493430867,217.3138143152879
1781257684.121395,-15.376985666991773,-8.365763774467677,96.58700474779064,165.60934524271892,-34.2862613605246,217.23381814190518
1781257684.131394,-15.406200041542231,-8.428298204684614,96.34052914932305,165.52372617060522,-34.03597018979204,217.11203219192345
1781257684.141394,-15.43559912324564,-8.491305135840737,96.09223331226762,165.44979942546567,-33.79003742128836,216.9495484344786
1781257684.151394,-15.465182988610255,-8.554784910438729,95.84211744669786,165.39254902030012,-33.560798410692236,216.76149286728196
1781257684.161394,-15.494951808346986,-8.61873778161812,95.59018173292083,165.36708504591056,-33.36307918933041,216.57629572156083
1781257684.171394,-15.52490590722994,-8.68316384878499,95.33642629832956,165.39138040976846,-33.21771155831078,216.42156074926265
1781257684.181394,-15.555045796690594,-8.74806307254828,95.08085123348728,165.4664693695117,-33.13557610226918,216.3113287694273
1781257684.191394,-15.585372011572703,-8.813435329864582,94.8234565875715,165.57834705286098,-33.123185887295286,216.24502862052276
1781257684.201394,-15.6158849936506,-8.879280466889995,94.56424237232027,165.71942012850496,-33.17321693942766,216.23257139678182
1781257684.211394,-15.646585136854883,-8.945598229555031,94.30320853262265,165.87419396358925,-33.278081759590634,216.2884385842832
1781257684.221394,-15.677472708585027,-9.012388207759274,94.04035489716371,166.02954185886654,-33.4440240728646,216.41297369550426
1781257684.231394,-15.708547903674688,-9.07964998635829,93.77568127636614,166.16888293558108,-33.67254933854448,216.59023752241237
1781257684.241394,-15.73981080817433,-9.14738322221037,93.50918749711393,166.28625319207163,-33.95415656673471,216.79445639156918
1781257684.251394,-15.771261441208555,-9.21558774098431,93.24087346573644,166.37468484216876,-34.278082471418884,216.99327564040877
1781257684.261394,-15.802899754993803,-9.284263573443404,92.97073918870763,166.42980827291098,-34.64201762006857,217.17199700577046
1781257684.271394,-15.834725657455795,-9.353410812108077,92.69878469723157,166.4530735108258,-35.040384730140644,217.3421534263256
1781257684.281394,-15.866739056255154,-9.423029457531882,92.42500997068467,166.45523091213704,-35.46681128948622,217.51650843069868
1781257684.291394,-15.898939901265353,-9.493119453838133,92.14941496635099,166.43454612724727,-35.90757751647899,217.68202909501528
1781257684.301394,-15.931328082869472,-9.56368082898244,91.87199967531107,166.38196039283338,-36.34635563718381,217.8232772851965
1781257684.311394,-15.963903391071822,-9.634713674159837,91.59276410160824,166.283177873027,-36.767477169019976,217.92856636083195
1781257684.321394,-15.99666546218565,-9.706218086531726,91.31170821849452,166.14011287490396,-37.16502178248724,218.01593405990653
1781257684.331394,-16.029613933734048,-9.778194025899971,91.02883192266479,165.9650326033635,-37.5543718646495,218.0955349453506
1781257684.341394,-16.062748560948904,-9.850641428391281,90.74413512419059,165.75727531983247,-37.96538957475605,218.1489593055025
1781257684.351394,-16.096069220253852,-9.923560430041501,90.45761787164982,165.52092646453968,-38.383397018616755,218.16025823563942
1781257684.361394,-16.129575749038693,-9.996951257651967,90.1692802563739,165.2328913937753,-38.79250368256896,218.12121316327384
1781257684.371394,-16.163267804099817,-10.070814075460403,89.87912229509439,164.86541777814864,-39.20496683513313,218.0331879976265
1781257684.381394,-16.197144925153868,-10.145148950755647,89.58714392444142,164.4300788935027,-39.62180190387392,217.89329717891468
1781257684.391394,-16.231206759684714,-10.219956017630977,89.29334514252317,163.93665717805033,-40.03388207684143,217.70167842300683
1781257684.401394,-16.265452996243095,-10.295235441353995,88.99772597427184,163.37417142431383,-40.42456565999004,217.45689871734947
1781257684.411394,-16.29988315124135,-10.370987371192694,88.70028639841227,162.77381959115817,-40.78793895072559,217.18373875012216
1781257684.421394,-16.334496971276078,-10.447211806157682,88.40102635929021,162.16799226510477,-41.13181105818772,216.89904105354455
1781257684.431394,-16.369294414209765,-10.523908784864167,88.09994586950671,161.5889043011287,-41.44434305584174,216.62075619754495
1781257684.441394,-16.40427556677059,-10.601078332620496,87.79704496208,161.055840964641,-41.720676675257266,216.3577045603192
1781257684.451394,-16.439440600999706,-10.678720470753145,87.49232368644978,160.5777687769032,-41.96499074120591,216.1147795316381
1781257684.461394,-16.474789751464105,-10.756835226983846,87.18578210909676,160.16045844535142,-42.18079177165277,215.89446050892445
1781257684.471394,-16.51032328548052,-10.8354226366892,86.87742030826341,159.8050083354207,-42.3765309137773,215.70361488152113
1781257684.481394,-16.54604149500959,-10.914482711299225,86.56723835417837,159.51148801448193,-42.57225469512037,215.55018772721314
1781257684.491394,-16.581944745936507,-10.99401542457566,86.25523631221523,159.27641566093354,-42.792842308220656,215.43539193414531
1781257684.501394,-16.618033469560494,-11.074020756447112,85.94141426597672,159.10504163254083,-43.04927393192084,215.36543101511984
1781257684.511394,-16.654308171961855,-11.154498667414668,85.62577230499258,159.0046970906745,-43.344599103053994,215.34988191728164
1781257684.521394,-16.690769387375365,-11.235449082858471,85.30831050584848,158.96457675685062,-43.661705094781,215.3826396030473
1781257684.531394,-16.72741750478924,-11.3168719151251,84.98902890612062,158.97722168933961,-43.98273435487526,215.46621558198723
1781257684.541394,-16.76425279979341,-11.398767006752351,84.66792747913554,159.033967898836,-44.29770164366255,215.61401359890795
1781257684.551394,-16.80127546100633,-11.481134056768672,84.34500609793301,159.12755325843787,-44.60370584647978,215.83426552850509
1781257684.561394,-16.838485634735736,-11.563972706223302,84.02026459400022,159.24187509232232,-44.88437468214423,216.10856913059095
1781257684.571394,-16.8758833053944,-11.647282643093474,83.69370278881684,159.35874640167614,-45.13807892152838,216.41013720114026
1781257684.581394,-16.91346836000285,-11.731063684254286,83.36532055426355,159.45483137884392,-45.35519155801265,216.7027460013398
1781257684.591394,-16.951240529710116,-11.815315813438206,83.03511782106995,159.51068502431593,-45.536055939466465,216.9482925676031
1781257684.601394,-16.98919946158462,-11.900039203691648,82.70309460728988,159.51794062745606,-45.68291962352014,217.12390773860662
1781257684.611394,-17.027344771355228,-11.98523414823904,82.36925099141025,159.4743133936981,-45.80505491232903,217.21816502681327
1781257684.621394,-17.065676095437325,-12.070901007216996,82.0335870948086,159.3706474230949,-45.9148253337772,217.22101889486032
1781257684.631394,-17.104193064992057,-12.157040185616278,81.69610306355958,159.2069836629098,-46.015907793467655,217.1368394371089
1781257684.641394,-17.142895338257645,-12.243652055700725,81.35679903183141,158.99380010369913,-46.09953031902037,216.98282275743344
